timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-02-02 08:00:00,11795.747934183888,99831.04,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,0.0018721175072717866,12539.850370072429,-0.05933902031753213
2025-02-02 09:00:00,11779.280599246315,99690.78,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,-0.0013960399145060975,12539.850370072429,-0.06065222059118726
2025-02-02 10:00:00,11747.14428868655,99417.06,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,-0.0027282065563342117,12539.850370072429,-0.06321495536164841
2025-02-02 11:00:00,11682.282290543017,98864.6,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,-0.005521511998963002,12539.850370072429,-0.06838742522606821
2025-02-02 12:00:00,11601.671480845751,98178.0,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,-0.006900262097117915,12539.850370072429,-0.07481579616497919
2025-02-02 13:00:00,11674.214165226389,98795.88,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,0.006252778705241324,12539.850370072429,-0.06903082407681391
2025-02-02 14:00:00,11722.256611087327,99205.08,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,0.004115261651104651,12539.850370072429,-0.06519964232877681
2025-02-02 15:00:00,11738.903576870862,99346.87,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,0.001420116137688776,12539.850370072429,-0.06387211725533058
2025-02-02 16:00:00,11611.768378069703,98264.0,Mixed: 0.1174 BTC + $75.01 cash,0.11740578167384828,75.00664767067478,30,0,-0.010830244747188633,12539.850370072429,-0.07401061134012284
2025-02-02 17:00:00,11490.23578317002,97228.85,Mixed: 0.1072 BTC + $1066.28 cash,0.10721049913668555,1066.282244184089,29,1,-0.010466329584149614,12539.850370072429,-0.08370232147326229
2025-02-02 18:00:00,11475.126607526685,97087.92,Mixed: 0.0791 BTC + $3791.72 cash,0.07913861361959097,3791.7232195169263,27,2,-0.0013149578414626273,12539.850370072429,-0.08490721429075505
2025-02-02 19:00:00,11568.924857933169,98273.16,Mixed: 0.0888 BTC + $2843.79 cash,0.08878449052920934,2843.7924146376945,28,0,0.008174049281945317,12539.850370072429,-0.07742720076281515
2025-02-02 20:00:00,11526.73801941331,97798.0,Mixed: 0.0961 BTC + $2132.84 cash,0.09605404720377757,2132.844310978271,29,0,-0.0036465651767917384,12539.850370072429,-0.08079142260556875
2025-02-02 21:00:00,11452.059839874259,97020.54,Mixed: 0.1015 BTC + $1599.63 cash,0.10154990486180099,1599.6332332337033,30,0,-0.006478691492187827,12539.850370072429,-0.08674669139548011
2025-02-02 22:00:00,11550.961323217267,97994.46,Mixed: 0.1056 BTC + $1199.72 cash,0.10563083258269894,1199.7249249252775,31,0,0.008636130506290973,12539.850370072429,-0.07885971663706941
2025-02-02 23:00:00,11519.919590446189,97700.59,Mixed: 0.1087 BTC + $899.79 cash,0.10870073452731688,899.7936936939582,32,0,-0.0026873722370349684,12539.850370072429,-0.08133516346099344
2025-02-03 00:00:00,11390.646154902232,96511.33,Mixed: 0.0784 BTC + $3824.21 cash,0.07839940957992844,3824.2148651285966,28,5,-0.011221730718603884,12539.850370072429,-0.09164417287728446
2025-02-03 01:00:00,11149.52798674507,93435.82,Mixed: 0.0438 BTC + $7055.07 cash,0.04382102914926849,7055.074194939265,6,22,-0.021168085188335906,12539.850370072429,-0.11087232640713944
2025-02-03 02:00:00,11155.233046530011,93566.01,Mixed: 0.0438 BTC + $7055.07 cash,0.04382102914926849,7055.074194939265,6,0,0.0005116862159297852,12539.850370072429,-0.11041737203236024
2025-02-03 03:00:00,11175.948561639747,94038.74,Mixed: 0.0438 BTC + $7055.07 cash,0.04382102914926849,7055.074194939265,6,0,0.0018570221727622904,12539.850370072429,-0.10876539736772027
2025-02-03 04:00:00,11121.07543072874,92786.53,Mixed: 0.0438 BTC + $7055.07 cash,0.04382102914926849,7055.074194939265,6,0,-0.0049099305180548836,12539.850370072429,-0.11314129734193099
2025-02-03 05:00:00,11183.716277266745,94216.0,Mixed: 0.0625 BTC + $5291.31 cash,0.06254150708013816,5291.305646204449,7,0,0.005632624913677109,12539.850370072429,-0.10814595491842782
2025-02-03 06:00:00,11164.643619267586,93911.04,Mixed: 0.0766 BTC + $3968.48 cash,0.07662745918492916,3968.479234653337,8,0,-0.0017053953736225758,12539.850370072429,-0.10966691868085657
2025-02-03 07:00:00,11273.605567404782,95333.01,Mixed: 0.0870 BTC + $2976.36 cash,0.08703434562083771,2976.359425990003,9,0,0.009759554523455893,12539.850370072429,-0.10097766442968592
2025-02-03 08:00:00,11274.21393748067,95340.0,Mixed: 0.0948 BTC + $2232.27 cash,0.09483893820000176,2232.2695694925023,10,0,5.39641086652054e-05,12539.850370072429,-0.10092914949067676
2025-02-03 09:00:00,11268.239084374072,95277.0,Mixed: 0.1007 BTC + $1674.20 cash,0.10069625310678017,1674.2021771193768,11,0,-0.0005299574001106366,12539.850370072429,-0.10140561874112791
2025-02-03 10:00:00,11311.102458434034,95702.67,Mixed: 0.1051 BTC + $1255.65 cash,0.10506969999472848,1255.6516328395326,12,0,0.0038039105967675457,12539.850370072429,-0.09798744605206143
2025-02-03 11:00:00,11248.60910227117,95107.89,Mixed: 0.1084 BTC + $941.74 cash,0.10837029795994339,941.7387246296494,13,0,-0.0055249571288488175,12539.850370072429,-0.1029710267423072
2025-02-03 12:00:00,11211.342724208704,94764.01,Mixed: 0.1109 BTC + $706.30 cash,0.11085472935069408,706.304043472237,14,0,-0.003312976539912138,12539.850370072429,-0.10594286268633138
2025-02-03 13:00:00,11200.31267863831,94664.51,Mixed: 0.1127 BTC + $529.73 cash,0.11272001139639484,529.7280326041778,15,0,-0.0009838291310616532,12539.850370072429,-0.10682246214285417
2025-02-03 14:00:00,11417.297573376258,96589.5,Mixed: 0.1141 BTC + $397.30 cash,0.11409109218831368,397.2960244531333,16,0,0.01937311046251322,12539.850370072429,-0.08951883503931213
2025-02-03 15:00:00,11674.287758530432,98842.0,Mixed: 0.1151 BTC + $297.97 cash,0.11509596871967973,297.97201833985,17,0,0.02250884532898967,12539.850370072429,-0.06902495532225374
2025-02-03 16:00:00,11639.883271560748,98543.08,Mixed: 0.1159 BTC + $223.48 cash,0.11585191225812974,223.47901375488752,18,0,-0.0029470309179714382,12539.850370072429,-0.07176856756277888
2025-02-03 17:00:00,11716.727844961564,99206.38,Mixed: 0.1164 BTC + $167.61 cash,0.11641507919798504,167.60926031616563,19,0,0.006601833678913982,12539.850370072429,-0.06564053803028833
2025-02-03 18:00:00,11787.702626296199,99816.05,Mixed: 0.0873 BTC + $3072.63 cash,0.08731130939848877,3072.632601811174,15,0,0.006057559949653957,12539.850370072429,-0.05998059957488036
2025-02-03 19:00:00,11967.90880332921,101880.0,Mixed: 0.0655 BTC + $5296.45 cash,0.06548348204886659,5296.451652190683,13,0,0.015287641938896979,12539.850370072429,-0.04560991956556457
2025-02-03 20:00:00,11915.718468136263,101083.0,Mixed: 0.0491 BTC + $6951.27 cash,0.04911261153664994,6951.268356177078,12,0,-0.004360856691891568,12539.850370072429,-0.04977187793450206
2025-02-03 21:00:00,11951.05744776746,101802.55,Mixed: 0.0368 BTC + $8201.22 cash,0.03683445865248745,8201.215629074673,11,0,0.00296574476190381,12539.850370072429,-0.04695374385887253
2025-02-03 22:00:00,11947.11873910375,101695.62,Mixed: 0.0276 BTC + $9137.69 cash,0.02762584398936559,9137.691406581942,10,0,-0.0003295698879304254,12539.850370072429,-0.04726783920670146
2025-02-03 23:00:00,11936.977291775253,101328.52,Mixed: 0.0502 BTC + $6853.27 cash,0.05017056142573479,6853.268554936456,11,0,-0.0008488613489128216,12539.850370072429,-0.048076576713865046
2025-02-04 00:00:00,11923.405653203978,101058.01,Mixed: 0.0671 BTC + $5139.95 cash,0.06712435992952598,5139.951416202342,12,0,-0.0011369409725380253,12539.850370072429,-0.04915885745651768
2025-02-04 01:00:00,11945.198919142298,101382.68,Mixed: 0.0798 BTC + $3854.96 cash,0.07979898891004401,3854.963562151757,13,0,0.0018277719111623458,12539.850370072429,-0.0474209367241992
2025-02-04 02:00:00,11901.892805850706,100839.99,Mixed: 0.0894 BTC + $2891.22 cash,0.08935611887939386,2891.2226716138175,14,0,-0.00362539909002213,12539.850370072429,-0.05087441599337342
2025-02-04 03:00:00,11883.102107611558,100629.7,Mixed: 0.0965 BTC + $2168.42 cash,0.09653894530045498,2168.417003710363,15,0,-0.0015787991494858877,12539.850370072429,-0.05237289465815833
2025-02-04 04:00:00,11827.439682530223,100053.12,Mixed: 0.1020 BTC + $1626.31 cash,0.10195710968081205,1626.3127527827723,16,0,-0.004684166186342931,12539.850370072429,-0.056811737502262635
2025-02-04 05:00:00,11706.40333891484,98865.99,Mixed: 0.1061 BTC + $1219.73 cash,0.1060695267839604,1219.7345645870791,17,0,-0.010233520260023776,12539.850370072429,-0.06646387369554985
2025-02-04 06:00:00,11759.606752854406,99367.58,Mixed: 0.1091 BTC + $914.80 cash,0.10913827054471989,914.8009234403094,18,0,0.004544812988179325,12539.850370072429,-0.0622211265837868
2025-02-04 07:00:00,11659.247564792304,98448.02,Mixed: 0.1115 BTC + $686.10 cash,0.11146132621267621,686.100692580232,19,0,-0.008534229942488758,12539.850370072429,-0.07022434712472878
2025-02-04 08:00:00,11643.232801442065,98304.34,Mixed: 0.1132 BTC + $514.58 cash,0.11320616446849541,514.575519435174,20,0,-0.0013735674846290236,12539.850370072429,-0.07150145672951794
2025-02-04 09:00:00,11647.069358355902,98338.23,Mixed: 0.1145 BTC + $385.93 cash,0.11451434217170192,385.93163957638046,21,0,0.00032950959405031455,12539.850370072429,-0.07119550755144854
2025-02-04 10:00:00,11697.648053006302,98779.91,Mixed: 0.1155 BTC + $289.45 cash,0.115491088454363,289.4487296822854,22,0,0.004342611269341656,12539.850370072429,-0.06716207069552636
2025-02-04 11:00:00,11719.336124507145,98967.7,Mixed: 0.1162 BTC + $217.09 cash,0.11622225814326727,217.08654726171403,23,0,0.0018540540288582985,12539.850370072429,-0.06543253877442756
2025-02-04 12:00:00,11765.167209783363,99362.04,Mixed: 0.1168 BTC + $162.81 cash,0.1167684590547565,162.81491044628552,24,0,0.003910723678312911,12539.850370072429,-0.06177770367483187
2025-02-04 13:00:00,11723.735425141555,99007.22,Mixed: 0.1172 BTC + $122.11 cash,0.11717957783590773,122.11118283471414,25,0,-0.0035215636040731857,12539.850370072429,-0.06508171316610059
2025-02-04 14:00:00,11838.278462476153,99984.72,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.009770182725973298,12539.850370072429,-0.0559473906698795
2025-02-04 15:00:00,11763.378312619376,99347.19,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.006326946109114551,12539.850370072429,-0.06192036065328012
2025-02-04 16:00:00,11727.69697289732,99043.48,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0030332561593957585,12539.850370072429,-0.06476579649733236
2025-02-04 17:00:00,11742.367312665827,99168.35,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0012509139520240353,12539.850370072429,-0.0635958989837608
2025-02-04 18:00:00,11771.368460834768,99415.2,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0024697871729544296,12539.850370072429,-0.061283180146368965
2025-02-04 19:00:00,11706.113821468856,98859.77,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.005543504952973399,12539.850370072429,-0.066486961486667
2025-02-04 20:00:00,11681.725130569966,98652.18,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.002083414809632367,12539.850370072429,-0.06843185637609053
2025-02-04 21:00:00,11430.576479760857,96514.47,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.02149927754693326,12539.850370072429,-0.08845989844974238
2025-02-04 22:00:00,11568.824489016839,97691.2,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.012094578913037779,12539.850370072429,-0.07743520475914428
2025-02-04 23:00:00,11577.275178049824,97763.13,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0007304708478383937,12539.850370072429,-0.07676129807097891
2025-02-05 00:00:00,11637.295865011738,98274.01,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0051843534889548515,12539.850370072429,-0.07197490228549494
2025-02-05 01:00:00,11587.459944242919,97849.82,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.004282431360936201,12539.850370072429,-0.07594910606768339
2025-02-05 02:00:00,11604.397742628644,97993.99,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.001461735226462757,12539.850370072429,-0.07459838832497823
2025-02-05 03:00:00,11609.803222990211,98040.0,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0004658130892660761,12539.850370072429,-0.07416732414143198
2025-02-05 04:00:00,11610.508132404892,98046.0,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,6.071674094232371e-05,12539.850370072429,-0.07411111059869603
2025-02-05 05:00:00,11621.363737390955,98138.4,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0009349810415071325,12539.850370072429,-0.07324542204056367
2025-02-05 06:00:00,11564.219080840932,97652.0,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.004917207467327045,12539.850370072429,-0.07780246657168535
2025-02-05 07:00:00,11589.176398667661,97864.43,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0021581498631479956,12539.850370072429,-0.0758122260911217
2025-02-05 08:00:00,11562.13254897348,97634.24,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0023335437104304857,12539.850370072429,-0.07796885865818354
2025-02-05 09:00:00,11535.271975727115,97405.61,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.002323150433762411,12539.850370072429,-0.0801108757041342
2025-02-05 10:00:00,11573.965628347903,97734.96,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0033543771401496336,12539.850370072429,-0.07702522065412383
2025-02-05 11:00:00,11628.365837576774,98198.0,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.004700222117095976,12539.850370072429,-0.0726870341827205
2025-02-05 12:00:00,11611.872132122297,98057.61,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0014184026960329943,12539.850370072429,-0.07400233739350211
2025-02-05 13:00:00,11672.07139613593,98570.01,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.005184285817883216,12539.850370072429,-0.0692017008438583
2025-02-05 14:00:00,11639.441139330414,98292.27,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.002795584065422907,12539.850370072429,-0.07180382573710196
2025-02-05 15:00:00,11618.76027195274,98116.24,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0017767921268824205,12539.850370072429,-0.0734530373917347
2025-02-05 16:00:00,11602.05039427776,97974.01,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0014381807769386912,12539.850370072429,-0.07478557942228879
2025-02-05 17:00:00,11552.322559619191,97550.74,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.00428612469077827,12539.850370072429,-0.07875116379459106
2025-02-05 18:00:00,11455.15314650366,96723.66,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.008411244805021645,12539.850370072429,-0.08650001328225601
2025-02-05 19:00:00,11531.088338350992,97370.0,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.006628911100198476,12539.850370072429,-0.08044450308027164
2025-02-05 20:00:00,11525.612367047957,97323.39,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.00047488763786696087,12539.850370072429,-0.08088118861809139
2025-02-05 21:00:00,11476.353297150148,96904.11,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.004273878760545746,12539.850370072429,-0.08480939098447456
2025-02-05 22:00:00,11422.488819076434,96445.63,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.004693518636019189,12539.850370072429,-0.08910485516339864
2025-02-05 23:00:00,11442.085300804525,96612.43,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.001715605244923868,12539.850370072429,-0.08754211867534134
2025-02-06 00:00:00,11467.289336926395,96826.96,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.002202748490268469,12539.850370072429,-0.08553220345481992
2025-02-06 01:00:00,11506.378913668425,97159.68,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0034087896096033354,12539.850370072429,-0.08241497513163987
2025-02-06 02:00:00,11530.392827728509,97364.08,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.002087008800966794,12539.850370072429,-0.08049996710910431
2025-02-06 03:00:00,11529.404779698933,97355.67,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-8.569075176689811e-05,12539.850370072429,-0.08057875975817244
2025-02-06 04:00:00,11560.108284104326,97617.01,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.002663060668965045,12539.850370072429,-0.07813028521507338
2025-02-06 05:00:00,11585.304096283024,97831.47,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.0021795481114430526,12539.850370072429,-0.0761210258192173
2025-02-06 06:00:00,11650.55756079991,98386.89,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.005632434330128833,12539.850370072429,-0.07091733816815722
2025-02-06 07:00:00,11628.085048659927,98195.61,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.0019288786843640882,12539.850370072429,-0.07270942591057694
2025-02-06 08:00:00,11620.192412913562,98128.43,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,-0.000678756279588244,12539.850370072429,-0.07333883021074314
2025-02-06 09:00:00,11677.287725804561,98614.41,Mixed: 0.1175 BTC + $91.58 cash,0.11748490244659503,91.5833871260356,26,0,0.004913456753740775,12539.850370072429,-0.06878572062761269
2025-02-06 10:00:00,11724.151278541482,99013.3,Mixed: 0.0881 BTC + $2999.73 cash,0.08811367683494627,2999.7253599798973,16,0,0.004013222405521599,12539.850370072429,-0.06504855061729382
2025-02-06 11:00:00,11712.228616928947,98877.99,Mixed: 0.0957 BTC + $2249.79 cash,0.09569808808759182,2249.794019984923,17,0,-0.001016931744505567,12539.850370072429,-0.06599933242574257
2025-02-06 12:00:00,11661.326803875156,98346.09,Mixed: 0.1014 BTC + $1687.35 cash,0.10141716146403446,1687.3455149886922,18,0,-0.004346039914232658,12539.850370072429,-0.07005853660694028
2025-02-06 13:00:00,11687.534012569076,98604.5,Mixed: 0.1057 BTC + $1265.51 cash,0.10569522563704048,1265.5091362415192,19,0,0.0022473607964756948,12539.850370072429,-0.06796862261909345
2025-02-06 14:00:00,11606.305117762498,97835.98,Mixed: 0.1089 BTC + $949.13 cash,0.10892897751503444,949.1318521811394,20,0,-0.006950045640014557,12539.850370072429,-0.07444628322981642
2025-02-06 15:00:00,11551.525824259961,97333.09,Mixed: 0.1114 BTC + $711.85 cash,0.11136682227107049,711.8488891358545,21,0,-0.004719787472991954,12539.850370072429,-0.07881470006780943
2025-02-06 16:00:00,11468.43169715885,96586.96,Mixed: 0.1132 BTC + $533.89 cash,0.11320933002039776,533.8866668518908,22,0,-0.007193346434511749,12539.850370072429,-0.08544110506060128
2025-02-06 17:00:00,11482.966643040168,96715.35,Mixed: 0.1146 BTC + $400.42 cash,0.11458937638028761,400.4150001389181,23,0,0.0012673874044102362,12539.850370072429,-0.08428200463656375
2025-02-06 18:00:00,11437.30163065886,96316.84,Mixed: 0.1156 BTC + $300.31 cash,0.11562869359661998,300.3112501041886,24,0,-0.0039767608668432874,12539.850370072429,-0.08792359612558924
2025-02-06 19:00:00,11398.700147588563,95983.0,Mixed: 0.1164 BTC + $225.23 cash,0.11641089265818345,225.23343757814146,25,0,-0.003375051591436695,12539.850370072429,-0.09100190104399745
2025-02-06 20:00:00,11508.548958227606,96926.63,Mixed: 0.1170 BTC + $168.93 cash,0.1169918306253297,168.9250781836061,26,0,0.009636959409120127,12539.850370072429,-0.08224192326139104
2025-02-06 21:00:00,11494.603532017067,96807.43,Mixed: 0.1174 BTC + $126.69 cash,0.1174280705869308,126.69380863770458,27,0,-0.0012117449611724895,12539.850370072429,-0.0833540119864544
2025-02-06 22:00:00,11512.51835846581,96959.99,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.00155854235414421,12539.850370072429,-0.08192538039037901
2025-02-06 23:00:00,11464.752327451097,96554.35,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.0041490514522904975,12539.850370072429,-0.08573451922418132
2025-02-07 00:00:00,11459.264956764562,96507.75,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.00047862967553125024,12539.850370072429,-0.08617211381459451
2025-02-07 01:00:00,11564.803816239088,97404.01,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.00920991528450732,12539.850370072429,-0.0777558363982065
2025-02-07 02:00:00,11585.038790032522,97575.85,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.0017497031609841063,12539.850370072429,-0.07614218286995329
2025-02-07 03:00:00,11569.517538311662,97444.04,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.0013397669185375438,12539.850370072429,-0.07737993701077647
2025-02-07 04:00:00,11568.428307005857,97434.79,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-9.414664891582714e-05,12539.850370072429,-0.0774667985979294
2025-02-07 05:00:00,11557.054377078555,97338.2,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.0009831871387760982,12539.850370072429,-0.07837382137664191
2025-02-07 06:00:00,11487.4224691801,96746.87,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.006025056699271003,12539.850370072429,-0.08392667135838007
2025-02-07 07:00:00,11488.621212390162,96757.05,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.00010435267034702989,12539.850370072429,-0.08383107666030265
2025-02-07 08:00:00,11519.75791962049,97021.47,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.002710221414276237,12539.850370072429,-0.08134805602517305
2025-02-07 09:00:00,11551.994456082839,97295.23,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.002798369261514111,12539.850370072429,-0.07877732866312374
2025-02-07 10:00:00,11548.023766392927,97261.51,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,-0.00034372330293330755,12539.850370072429,-0.07909397436245266
2025-02-07 11:00:00,11605.545777265566,97750.0,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.0049811129623789085,12539.850370072429,-0.07450683742101667
2025-02-07 12:00:00,11630.695833729727,97963.58,Mixed: 0.1178 BTC + $95.02 cash,0.11775473576252979,95.02035647827843,28,0,0.002167072272760251,12539.850370072429,-0.07250122684976265
2025-02-07 13:00:00,11732.48655996493,98828.01,Mixed: 0.0883 BTC + $3004.39 cash,0.08831605182189733,3004.386907349941,27,0,0.00875190338483467,12539.850370072429,-0.06438384719759907
2025-02-07 14:00:00,11810.461685279,99710.92,Mixed: 0.0662 BTC + $5205.91 cash,0.066237038866423,5205.905601832206,25,0,0.0066460869071138795,12539.850370072429,-0.05816566093437488
2025-02-07 15:00:00,11715.945405038947,98283.98,Mixed: 0.0795 BTC + $3904.43 cash,0.07947903822845587,3904.4292013741547,26,0,-0.008002759143434846,12539.850370072429,-0.06570293430293324
2025-02-07 16:00:00,11679.677530314539,97827.66,Mixed: 0.0895 BTC + $2928.32 cash,0.08945686352187021,2928.321901030616,27,0,-0.003095599498851298,12539.850370072429,-0.06859514383128335
2025-02-07 17:00:00,11644.531717774065,97434.78,Mixed: 0.0970 BTC + $2196.24 cash,0.096970407199576,2196.241425772962,28,0,-0.003009142371375617,12539.850370072429,-0.07139787364888565
2025-02-07 18:00:00,11675.291700641843,97751.99,Mixed: 0.1026 BTC + $1647.18 cash,0.10258727859465697,1647.1810693297216,29,0,0.002641581783905167,12539.850370072429,-0.06894489518742097
2025-02-07 19:00:00,11587.740639470805,96898.56,Mixed: 0.1068 BTC + $1235.39 cash,0.10683703491025578,1235.3858019972913,30,0,-0.0074988328699509,12539.850370072429,-0.07592672181112511
2025-02-07 20:00:00,11466.560732623848,95764.31,Mixed: 0.1101 BTC + $926.54 cash,0.11006210331516908,926.5393514979685,31,0,-0.01045759571405902,12539.850370072429,-0.08559030656458955
2025-02-07 21:00:00,11493.75817897406,96011.42,Mixed: 0.1125 BTC + $694.90 cash,0.11247467921368712,694.9045136234763,32,0,0.002371892233809181,12539.850370072429,-0.08342142531421025
2025-02-07 22:00:00,11499.53262900489,96062.76,Mixed: 0.1143 BTC + $521.18 cash,0.11428314410066173,521.1783852176072,33,0,0.00050239877513647,12539.850370072429,-0.08296093736097182
2025-02-07 23:00:00,11550.278916311348,96506.8,Mixed: 0.1156 BTC + $390.88 cash,0.11563325203403432,390.8837889132054,34,0,0.00441289997981853,12539.850370072429,-0.07891413569995928
2025-02-08 00:00:00,11566.853786657906,96650.14,Mixed: 0.1166 BTC + $293.16 cash,0.11664433124435208,293.16284168490404,35,0,0.0014350190559597742,12539.850370072429,-0.07759235993251348
2025-02-08 01:00:00,11550.413934612327,96509.2,Mixed: 0.1174 BTC + $219.87 cash,0.11740374807115436,219.87213126367803,36,0,-0.0014212898640201255,12539.850370072429,-0.07890336856183613
2025-02-08 02:00:00,11578.803334933415,96751.01,Mixed: 0.1180 BTC + $164.90 cash,0.11797188718221811,164.9040984477585,37,0,0.0024578686514442616,12539.850370072429,-0.07663943402647341
2025-02-08 03:00:00,11572.69475061512,96699.23,Mixed: 0.1184 BTC + $123.68 cash,0.11839821968364485,123.67807383581888,38,0,-0.0005275661172917667,12539.850370072429,-0.07712656777512436
2025-02-08 04:00:00,11525.427813353013,96300.01,Mixed: 0.1187 BTC + $92.76 cash,0.11871929460834064,92.75855537686417,39,0,-0.004084350125936997,12539.850370072429,-0.08089590599425599
